I0,I1,I2,I3,I4,I5,I6,I7
13250.000000,6000.000000,5999.000000,5994.819336,97.000000,272.000000,-5998.000000,-44.000000
13255.000000,6000.000000,5999.000000,5999.112305,33.000000,385.000000,-5996.000000,-65.000000
13260.000000,6000.000000,5997.000000,5994.819336,97.000000,223.000000,-5992.000000,-49.000000
13265.000000,6000.000000,5999.000000,5999.562988,26.000000,328.000000,-6011.000000,-84.000000
13270.000000,6000.000000,6001.000000,5995.283691,90.000000,189.000000,-5990.000000,-94.000000
13275.000000,6000.000000,5999.000000,5999.714844,24.000000,204.000000,-6011.000000,-106.000000
13280.000000,6000.000000,5999.000000,5994.841309,97.000000,233.000000,-5994.000000,-94.000000
13285.000000,6000.000000,5999.000000,5999.250000,31.000000,247.000000,-6013.000000,-31.000000
13290.000000,6000.000000,6001.000000,5995.344727,89.000000,252.000000,-5994.000000,-62.000000
13295.000000,6000.000000,6001.000000,5999.814941,22.000000,314.000000,-6013.000000,-18.000000
13300.000000,6000.000000,5999.000000,5995.119629,93.000000,262.000000,-5994.000000,-54.000000
13305.000000,6000.000000,5986.000000,5996.239258,76.000000,278.000000,-5994.000000,-73.000000
13310.000000,6000.000000,5989.000000,5994.102539,108.000000,-523.000000,-5994.000000,-77.000000
13315.000000,6000.000000,5984.000000,5998.432129,43.000000,332.000000,-6015.000000,-29.000000
13320.000000,6000.000000,5989.000000,5991.937012,140.000000,-67.000000,-5994.000000,-59.000000
13325.000000,6000.000000,5986.000000,5995.406738,88.000000,322.000000,-6015.000000,-21.000000
13330.000000,6000.000000,5989.000000,5993.265137,121.000000,-53.000000,-5994.000000,-60.000000
13335.000000,6000.000000,5986.000000,5996.530273,72.000000,260.000000,-6015.000000,-28.000000
13340.000000,6000.000000,5991.000000,5994.517090,102.000000,-29.000000,-5994.000000,-65.000000
13345.000000,6000.000000,5986.000000,5997.260742,61.000000,395.000000,-6013.000000,-34.000000
13350.000000,6000.000000,5991.000000,5994.756836,98.000000,-22.000000,-5994.000000,-68.000000
13355.000000,6000.000000,5989.000000,5998.144043,47.000000,454.000000,-6013.000000,-46.000000
13360.000000,6000.000000,5989.000000,5994.645996,100.000000,-22.000000,-5994.000000,-68.000000
13365.000000,6000.000000,5989.000000,5997.483398,57.000000,-19.000000,-6013.000000,-47.000000
13370.000000,6000.000000,5989.000000,5994.429199,103.000000,-467.000000,-5994.000000,-68.000000
13375.000000,6000.000000,5986.000000,5996.811523,67.000000,-107.000000,-6013.000000,-41.000000
13380.000000,6000.000000,5989.000000,5994.272949,105.000000,-440.000000,-5994.000000,-62.000000
13385.000000,6000.000000,5986.000000,5996.184570,77.000000,14.000000,-6015.000000,-30.000000
13390.000000,6000.000000,5989.000000,5994.067871,109.000000,-376.000000,-5996.000000,-51.000000
13395.000000,6000.000000,5984.000000,5995.717773,84.000000,43.000000,-6015.000000,-27.000000
13400.000000,6000.000000,5989.000000,5993.011230,124.000000,-321.000000,-5996.000000,-45.000000
13405.000000,6000.000000,5986.000000,5995.413086,88.000000,51.000000,-6013.000000,-31.000000
13410.000000,6000.000000,5989.000000,5993.446289,118.000000,-239.000000,-5998.000000,-50.000000
13415.000000,6000.000000,5986.000000,5995.504395,87.000000,-238.000000,-6013.000000,-40.000000
13420.000000,6000.000000,5991.000000,5994.081055,108.000000,124.000000,-5996.000000,-56.000000
13425.000000,6000.000000,5989.000000,5997.133789,63.000000,201.000000,-6011.000000,-55.000000
13430.000000,6000.000000,5991.000000,5995.559570,86.000000,-228.000000,-5994.000000,-74.000000
13435.000000,6000.000000,5989.000000,5997.823242,52.000000,203.000000,-5994.000000,-58.000000
13440.000000,6000.000000,5989.000000,5994.965820,95.000000,-509.000000,-5981.000000,-65.000000
13445.000000,6000.000000,5986.000000,5996.888184,66.000000,-273.000000,-5996.000000,-50.000000
13450.000000,6000.000000,5989.000000,5993.878418,112.000000,19.000000,-5983.000000,-97.000000
13455.000000,6000.000000,5989.000000,5996.565918,71.000000,-197.000000,-5994.000000,-55.000000
13460.000000,6000.000000,5991.000000,5994.009277,110.000000,-545.000000,-5981.000000,-99.000000
13465.000000,6000.000000,5986.000000,5995.752930,83.000000,-195.000000,-5996.000000,-45.000000
13470.000000,6000.000000,5991.000000,5994.062988,109.000000,-590.000000,-5981.000000,-99.000000
13475.000000,6000.000000,5989.000000,5996.370605,74.000000,-185.000000,-5994.000000,-48.000000
13480.000000,6000.000000,5991.000000,5994.469727,103.000000,-602.000000,-5981.000000,-88.000000
13485.000000,6000.000000,5997.000000,5996.823242,67.000000,168.000000,-5992.000000,-65.000000
13490.000000,6000.000000,6007.000000,5996.599121,71.000000,563.000000,-5981.000000,-94.000000
13495.000000,6000.000000,5997.000000,5995.999023,80.000000,87.000000,-5994.000000,-59.000000
13500.000000,6000.000000,6007.000000,5997.852539,52.000000,589.000000,-5981.000000,-98.000000
13505.000000,6000.000000,5995.000000,5996.746094,69.000000,255.000000,-5994.000000,-66.000000
13510.000000,6000.000000,6007.000000,5998.097656,48.000000,751.000000,-5979.000000,-106.000000
13515.000000,6000.000000,5995.000000,5996.826660,67.000000,309.000000,-5994.000000,-71.000000
13520.000000,6000.000000,6005.000000,5997.887695,52.000000,556.000000,-5981.000000,-99.000000
13525.000000,6000.000000,5995.000000,5996.757813,68.000000,307.000000,-5994.000000,-70.000000
13530.000000,6000.000000,6005.000000,5997.381836,59.000000,661.000000,-5983.000000,-89.000000
13535.000000,6000.000000,5995.000000,5996.591797,71.000000,197.000000,-5994.000000,-67.000000
13540.000000,6000.000000,6005.000000,5997.490723,58.000000,592.000000,-5983.000000,-80.000000
13545.000000,6000.000000,5995.000000,5995.686523,85.000000,249.000000,-5994.000000,-62.000000
13550.000000,6000.000000,6003.000000,5996.589355,71.000000,522.000000,-5983.000000,-87.000000
13555.000000,6000.000000,5993.000000,5995.247559,91.000000,225.000000,-5992.000000,-75.000000
13560.000000,6000.000000,6003.000000,5996.445801,73.000000,622.000000,-5981.000000,-98.000000
13565.000000,6000.000000,5993.000000,5995.885254,82.000000,146.000000,-5994.000000,-71.000000
13570.000000,6000.000000,6003.000000,5996.654297,70.000000,677.000000,-5981.000000,-108.000000
13575.000000,6000.000000,5995.000000,5996.148926,78.000000,278.000000,-5994.000000,-79.000000
13580.000000,6000.000000,6003.000000,5997.365723,59.000000,607.000000,-5983.000000,-102.000000
13585.000000,6000.000000,5993.000000,5996.350586,75.000000,207.000000,-5994.000000,-84.000000
13590.000000,6000.000000,6001.000000,5997.351563,60.000000,538.000000,-5985.000000,-93.000000
13595.000000,6000.000000,5995.000000,5996.697266,70.000000,272.000000,-5994.000000,-81.000000
13600.000000,6000.000000,6001.000000,5997.145508,63.000000,723.000000,-5985.000000,-82.000000
13605.000000,6000.000000,5995.000000,5997.254395,61.000000,272.000000,-5994.000000,-75.000000
13610.000000,6000.000000,6003.000000,5998.303711,45.000000,645.000000,-5987.000000,-79.000000
13615.000000,6000.000000,5993.000000,5996.289551,76.000000,266.000000,-6008.000000,-67.000000
13620.000000,6000.000000,5999.000000,5996.407227,74.000000,640.000000,-5994.000000,-51.000000
13625.000000,6000.000000,5993.000000,5995.783203,83.000000,316.000000,-6008.000000,-36.000000
13630.000000,6000.000000,5999.000000,5996.230469,77.000000,243.000000,-5994.000000,-85.000000
13635.000000,6000.000000,5993.000000,5995.610352,86.000000,23.000000,-6008.000000,-59.000000
13640.000000,6000.000000,5999.000000,5996.430176,74.000000,262.000000,-5992.000000,-102.000000
13645.000000,6000.000000,5993.000000,5995.995605,80.000000,-90.000000,-6008.000000,-56.000000
13650.000000,6000.000000,5999.000000,5996.505371,73.000000,415.000000,-5992.000000,-94.000000
13655.000000,6000.000000,5993.000000,5996.020020,80.000000,70.000000,-6011.000000,-45.000000
13660.000000,6000.000000,5999.000000,5997.252930,61.000000,289.000000,-5994.000000,-80.000000
13665.000000,6000.000000,5993.000000,5996.264648,76.000000,84.000000,-6013.000000,-32.000000
13670.000000,6000.000000,6001.000000,5997.938477,51.000000,-122.000000,-5994.000000,-75.000000
13675.000000,6000.000000,5991.000000,5995.385742,89.000000,-310.000000,-6011.000000,-33.000000
13680.000000,6000.000000,5999.000000,5997.403320,59.000000,-37.000000,-5994.000000,-67.000000
13685.000000,6000.000000,5991.000000,5994.071289,109.000000,-241.000000,-6013.000000,-27.000000
13690.000000,6000.000000,6001.000000,5996.796875,68.000000,-397.000000,-5992.000000,-79.000000
13695.000000,6000.000000,5991.000000,5993.872559,112.000000,-395.000000,-6013.000000,-28.000000
13700.000000,6000.000000,6001.000000,5996.526855,72.000000,-348.000000,-5994.000000,-67.000000
13705.000000,6000.000000,5993.000000,5994.759766,99.000000,-429.000000,-6011.000000,-37.000000
13710.000000,6000.000000,6001.000000,5997.022461,65.000000,-344.000000,-5992.000000,-73.000000
13715.000000,6000.000000,5993.000000,5995.085938,94.000000,-461.000000,-6013.000000,-35.000000
13720.000000,6000.000000,6003.000000,5997.949219,51.000000,-333.000000,-5992.000000,-78.000000
13725.000000,6000.000000,5993.000000,5995.069336,94.000000,-422.000000,-6011.000000,-43.000000
13730.000000,6000.000000,6001.000000,5997.338867,60.000000,-293.000000,-5990.000000,-86.000000
13735.000000,6000.000000,5995.000000,5995.013672,95.000000,-411.000000,-6011.000000,-41.000000
13740.000000,6000.000000,6003.000000,5997.236816,62.000000,-326.000000,-5990.000000,-87.000000
13745.000000,6000.000000,5995.000000,5995.236816,92.000000,-436.000000,-6013.000000,-35.000000
13750.000000,6000.000000,6001.000000,5997.073730,64.000000,-40.000000,-5990.000000,-68.000000
13755.000000,6000.000000,5995.000000,5995.041992,95.000000,-23.000000,-6013.000000,-22.000000
13760.000000,6000.000000,6001.000000,5996.753906,69.000000,-68.000000,-5990.000000,-64.000000
13765.000000,6000.000000,5997.000000,5995.429199,89.000000,-78.000000,-6013.000000,-20.000000
13770.000000,0.000000,6003.000000,5996.653320,-16384.000000,868.000000,-5973.000000,16384.000000
13775.000000,0.000000,6018.000000,6004.058594,-16384.000000,993.000000,-5755.000000,16384.000000
13780.000000,0.000000,6045.000000,6026.131836,-16384.000000,-7072.000000,-5364.000000,16384.000000
13785.000000,0.000000,5857.000000,5970.042969,-16384.000000,-15166.000000,-4977.000000,16384.000000
13790.000000,0.000000,5509.000000,5731.681641,-16384.000000,-14635.000000,-4596.000000,16384.000000
13795.000000,0.000000,5145.000000,5408.481934,-16384.000000,-18489.000000,-4238.000000,16384.000000
13800.000000,0.000000,4771.000000,5062.479492,-16384.000000,-13541.000000,-3870.000000,16384.000000
13805.000000,0.000000,4451.000000,4721.171875,-16384.000000,-12127.000000,-3470.000000,16384.000000
13810.000000,0.000000,4097.000000,4377.333984,-16384.000000,-14808.000000,-3121.000000,16384.000000
13815.000000,0.000000,3762.000000,4037.021484,-16384.000000,-16997.000000,-2729.000000,16384.000000
13820.000000,0.000000,3417.000000,3689.513916,-16384.000000,-16140.000000,-2388.000000,16384.000000
13825.000000,0.000000,3067.000000,3343.567871,-16384.000000,-14822.000000,-1997.000000,16384.000000
13830.000000,0.000000,2732.000000,2997.237061,-16384.000000,-14322.000000,-1601.000000,16384.000000
13835.000000,0.000000,2362.000000,2640.889648,-16384.000000,-14705.000000,-1246.000000,16384.000000
13840.000000,0.000000,2002.000000,2293.609131,-16384.000000,-14726.000000,-907.000000,16384.000000
13845.000000,0.000000,1661.000000,1954.823975,-16384.000000,-15098.000000,-538.000000,12099.000000
13850.000000,0.000000,1322.000000,1592.965698,-16384.000000,-14859.000000,-157.000000,6590.000000
13855.000000,0.000000,883.000000,1226.356445,-16384.000000,-14784.000000,92.000000,1796.000000
13860.000000,0.000000,546.000000,837.636841,-12545.000000,-12537.000000,161.000000,-942.000000
13865.000000,0.000000,165.000000,464.750427,-6953.000000,-8205.000000,188.000000,-2057.000000
13870.000000,0.000000,6.000000,189.461273,-2824.000000,-3936.000000,177.000000,-2611.000000
13875.000000,0.000000,-99.000000,10.712748,-143.000000,-1200.000000,104.000000,-2153.000000
13880.000000,0.000000,-114.000000,-69.935410,1066.000000,-69.000000,56.000000,-1411.000000
13885.000000,0.000000,-151.000000,-116.585236,1766.000000,619.000000,12.000000,-721.000000
13890.000000,0.000000,-120.000000,-128.957199,1952.000000,1385.000000,-24.000000,-92.000000
13895.000000,0.000000,-59.000000,-93.254135,1416.000000,1360.000000,-38.000000,319.000000
13900.000000,0.000000,-34.000000,-58.288074,892.000000,1045.000000,-34.000000,450.000000
13905.000000,0.000000,-17.000000,-34.584316,536.000000,630.000000,-30.000000,460.000000
13910.000000,0.000000,-5.000000,-16.795948,270.000000,466.000000,-30.000000,444.000000
13915.000000,0.000000,6.000000,-3.077456,64.000000,293.000000,-28.000000,421.000000
13920.000000,0.000000,12.000000,6.270939,-75.000000,197.000000,-19.000000,345.000000
13925.000000,0.000000,8.000000,8.541902,-109.000000,52.000000,-11.000000,232.000000
13930.000000,0.000000,4.000000,7.057570,-87.000000,-1.000000,-3.000000,118.000000
13935.000000,0.000000,-5.000000,0.292464,13.000000,52.000000,6.000000,-1.000000
13940.000000,0.000000,-13.000000,-6.427365,114.000000,4.000000,6.000000,-67.000000
13945.000000,0.000000,-13.000000,-10.938438,182.000000,54.000000,6.000000,-94.000000
13950.000000,0.000000,-11.000000,-12.293108,202.000000,173.000000,6.000000,-100.000000
13955.000000,0.000000,-11.000000,-11.423726,189.000000,172.000000,-3.000000,-40.000000
13960.000000,0.000000,0.000000,-6.112606,110.000000,129.000000,-7.000000,38.000000
13965.000000,0.000000,4.000000,-0.422179,24.000000,129.000000,-9.000000,80.000000
13970.000000,0.000000,6.000000,4.151580,-43.000000,27.000000,-9.000000,105.000000
13975.000000,0.000000,6.000000,5.394310,-62.000000,54.000000,-7.000000,105.000000
13980.000000,0.000000,4.000000,5.401527,-62.000000,-43.000000,-5.000000,73.000000
13985.000000,0.000000,-3.000000,1.058612,2.000000,-18.000000,2.000000,17.000000
13990.000000,0.000000,-5.000000,-3.219514,66.000000,55.000000,0.000000,-12.000000
13995.000000,0.000000,-9.000000,-6.942010,122.000000,27.000000,2.000000,-27.000000
14000.000000,0.000000,-9.000000,-7.380998,129.000000,26.000000,2.000000,-38.000000
14005.000000,0.000000,-3.000000,-5.748845,104.000000,56.000000,2.000000,-41.000000
14010.000000,0.000000,0.000000,-2.129541,50.000000,100.000000,-3.000000,-6.000000
14015.000000,0.000000,4.000000,1.407792,-2.000000,-1.000000,-3.000000,21.000000
14020.000000,0.000000,4.000000,3.355385,-31.000000,-18.000000,-5.000000,48.000000
14025.000000,0.000000,4.000000,3.788773,-38.000000,-40.000000,-3.000000,46.000000
14030.000000,0.000000,-3.000000,1.634785,-6.000000,29.000000,-3.000000,36.000000
14035.000000,0.000000,-7.000000,-2.537274,56.000000,74.000000,-3.000000,33.000000
14040.000000,0.000000,-5.000000,-4.817654,90.000000,10.000000,0.000000,5.000000
14045.000000,0.000000,-7.000000,-5.660249,103.000000,11.000000,2.000000,-12.000000
14050.000000,0.000000,-3.000000,-4.980190,93.000000,100.000000,0.000000,-15.000000
14055.000000,0.000000,2.000000,-1.219109,36.000000,26.000000,0.000000,-13.000000
14060.000000,0.000000,4.000000,1.869962,-9.000000,54.000000,0.000000,-13.000000
14065.000000,0.000000,4.000000,3.046029,-27.000000,55.000000,0.000000,-13.000000
14070.000000,0.000000,0.000000,2.567403,-20.000000,7.000000,0.000000,-13.000000
14075.000000,0.000000,-3.000000,-0.929913,32.000000,55.000000,-3.000000,17.000000
14080.000000,0.000000,-3.000000,-3.266314,67.000000,27.000000,-3.000000,38.000000
14085.000000,0.000000,-5.000000,-4.751906,89.000000,55.000000,-5.000000,56.000000
14090.000000,0.000000,-3.000000,-3.942704,77.000000,55.000000,-3.000000,42.000000
14095.000000,0.000000,-3.000000,-3.308905,68.000000,26.000000,-3.000000,35.000000
14100.000000,0.000000,2.000000,-0.674022,28.000000,55.000000,-3.000000,32.000000
14105.000000,0.000000,2.000000,1.215936,0.000000,54.000000,-3.000000,32.000000
14110.000000,0.000000,2.000000,1.743078,-7.000000,55.000000,-3.000000,31.000000
14115.000000,0.000000,2.000000,1.915812,-10.000000,8.000000,-3.000000,31.000000
14120.000000,0.000000,-5.000000,-1.699587,43.000000,-18.000000,-7.000000,60.000000
14125.000000,0.000000,-5.000000,-3.754681,74.000000,27.000000,-13.000000,119.000000
14130.000000,0.000000,-3.000000,-4.191934,81.000000,83.000000,-15.000000,171.000000
14135.000000,0.000000,-3.000000,-3.390573,69.000000,55.000000,-21.000000,231.000000
14140.000000,0.000000,2.000000,-1.647983,43.000000,27.000000,-26.000000,316.000000
14145.000000,0.000000,2.000000,0.484629,11.000000,73.000000,-21.000000,320.000000
14150.000000,0.000000,2.000000,1.503443,-4.000000,9.000000,-15.000000,280.000000
14155.000000,0.000000,2.000000,1.837288,-9.000000,-18.000000,0.000000,114.000000
14160.000000,0.000000,-3.000000,0.626683,9.000000,2.000000,10.000000,-40.000000
14165.000000,0.000000,-5.000000,-2.992409,63.000000,-18.000000,8.000000,-119.000000
14170.000000,0.000000,-3.000000,-3.942153,77.000000,55.000000,8.000000,-128.000000
14175.000000,0.000000,-3.000000,-3.308725,68.000000,55.000000,-5.000000,-62.000000
14180.000000,0.000000,-3.000000,-3.101163,65.000000,55.000000,-11.000000,69.000000
14185.000000,0.000000,2.000000,-0.541949,26.000000,55.000000,-11.000000,139.000000
14190.000000,0.000000,2.000000,0.542414,10.000000,0.000000,-11.000000,162.000000
